Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
413445,701.262,0.136,1311.98,0.0005,-0.7011,0.0002,0.7131,66.26,-0.00896,0.4285649,0,TRUE,0,0,0,0.07195804
413624,701.999,0.136,1311.97,0.0005,-0.7018,0.0003,0.7124,66.32,-0.01308,0.41666287,0,TRUE,0,0,0,0.09309749
413784,702.736,0.136,1311.963,0.0003,-0.7029,0.0004,0.7113,66.37,-0.01286,0.41666287,0,TRUE,0,0,0,0.086807
413920,703.474,0.136,1311.958,0.0003,-0.7041,0.0005,0.7101,66.42,-0.01282,0.41666287,0,TRUE,0,0,0,0.10211248
414103,704.212,0.136,1311.956,0.0003,-0.7054,0.0005,0.7088,66.47,-0.01134,0.41666287,0,TRUE,0,0,0,0.075899936
414249,704.951,0.136,1311.957,0.0003,-0.7066,0.0004,0.7076,66.52,-0.01118,0.41666287,0,TRUE,0,0,0,0.09512059
414377,705.691,0.136,1311.959,0.0003,-0.7077,0.0004,0.7065,66.57,-0.01118,0.41666287,0,TRUE,0,0,0,0.1085132
414508,706.431,0.136,1311.964,0.0004,-0.7088,0.0004,0.7054,66.62,-0.01118,0.41666287,0,TRUE,0,0,0,0.1060261
414641,707.171,0.136,1311.972,0.0003,-0.71,0.0004,0.7042,66.67,-0.01118,0.41666287,0,TRUE,0,0,0,0.10441198
414775,707.912,0.136,1311.982,0.0003,-0.7111,0.0004,0.7031,66.72,-0.01118,0.41666287,0,TRUE,0,0,0,0.1036453
414904,708.654,0.136,1311.994,0.0003,-0.7122,0.0004,0.702,66.77,-0.01118,0.42063022,0,TRUE,0,0,0,0.10764196
415032,709.396,0.136,1312.008,0.0003,-0.7133,0.0004,0.7009,66.82,-0.01118,0.42063022,0,TRUE,0,0,0,0.108494155
415159,710.139,0.136,1312.025,0.0003,-0.7144,0.0004,0.6998,66.87,-0.01118,0.42063022,0,TRUE,0,0,0,0.109339505
415289,710.882,0.136,1312.044,0.0003,-0.7155,0.0004,0.6986,66.92,-0.01118,0.42063022,0,TRUE,0,0,0,0.10679321
415420,711.626,0.136,1312.066,0.0003,-0.7166,0.0004,0.6975,66.98,-0.01118,0.42063022,0,TRUE,0,0,0,0.1271814
415553,712.37,0.136,1312.09,0.0003,-0.7177,0.0004,0.6964,67.03,-0.01118,0.42063022,0,TRUE,0,0,0,0.10436423
415682,713.115,0.136,1312.116,0.0003,-0.7188,0.0004,0.6952,67.08,-0.01118,0.42063022,0,TRUE,0,0,0,0.10760687
415809,713.86,0.136,1312.144,0.0003,-0.7199,0.0004,0.6941,67.13,-0.01118,0.42063022,0,TRUE,0,0,0,0.109273754
415938,714.606,0.136,1312.175,0.0003,-0.721,0.0004,0.6929,67.18,-0.01118,0.41666287,0,TRUE,0,0,0,0.107579514
416070,715.352,0.136,1312.209,0.0003,-0.7221,0.0004,0.6918,67.24,-0.01118,0.41666287,0,TRUE,0,0,0,0.12612706
416198,716.098,0.136,1312.245,0.0003,-0.7232,0.0004,0.6906,67.29,-0.01118,0.41666287,0,TRUE,0,0,0,0.10838737
416328,716.845,0.136,1312.283,0.0003,-0.7243,0.0004,0.6895,67.34,-0.01118,0.41666287,0,TRUE,0,0,0,0.10669012
416454,717.593,0.136,1312.324,0.0003,-0.7254,0.0004,0.6883,67.39,-0.01118,0.41666287,0,TRUE,0,0,0,0.11007068
416583,718.341,0.136,1312.367,0.0003,-0.7265,0.0004,0.6872,67.44,-0.01118,0.41666287,0,TRUE,0,0,0,0.10749517
416707,719.089,0.136,1312.412,0.0003,-0.7276,0.0004,0.686,67.49,-0.01118,0.41666287,0,TRUE,0,0,0,0.11179439
416833,719.838,0.136,1312.46,0.0003,-0.7287,0.0004,0.6849,67.54,-0.01118,0.41666287,0,TRUE,0,0,0,0.1100106
417006,720.587,0.136,1312.51,0.0003,-0.7298,0.0004,0.6837,67.59,-0.01079,0.41666287,0,TRUE,0,0,0,0.08009661
417183,721.337,0.136,1312.563,0.0003,-0.7308,0.0004,0.6826,67.64,-0.00815,0.41666287,0,TRUE,0,0,0,0.07827804
417336,722.087,0.136,1312.617,0.0004,-0.7318,0.0004,0.6816,67.69,-0.00794,0.41666287,0,TRUE,0,0,0,0.09054859
417465,722.837,0.136,1312.674,0.0004,-0.7326,0.0003,0.6807,67.75,-0.00794,0.41666287,0,TRUE,0,0,0,0.12882213
417589,723.588,0.136,1312.732,0.0004,-0.7333,0.0003,0.6799,67.8,-0.00794,0.41666287,0,TRUE,0,0,0,0.11168028
417716,724.339,0.136,1312.791,0.0004,-0.7341,0.0003,0.679,67.85,-0.00794,0.41666287,0,TRUE,0,0,0,0.10901586
417846,725.091,0.136,1312.853,0.0004,-0.7349,0.0003,0.6782,67.9,-0.00794,0.42063022,0,TRUE,0,0,0,0.106482714
417977,725.843,0.136,1312.916,0.0004,-0.7357,0.0003,0.6774,67.95,-0.00794,0.42063022,0,TRUE,0,0,0,0.10564242
418161,726.596,0.136,1312.981,0.0004,-0.7364,0.0003,0.6765,68.01,-0.00476,0.42063022,0,TRUE,0,0,0,0.09025251
418337,727.349,0.136,1313.047,0.0005,-0.7371,0.0003,0.6758,68.06,-0.00068,0.42063022,0,TRUE,0,0,0,0.07860518
418488,728.103,0.136,1313.113,0.0006,-0.7374,0.0002,0.6755,68.11,-0.00081,0.42063022,0,TRUE,0,0,0,0.09163424
418638,728.857,0.136,1313.18,0.0007,-0.7375,0.0001,0.6754,68.17,-0.00094,0.42063022,0,TRUE,0,0,0,0.110670276
418768,729.612,0.136,1313.247,0.0007,-0.7375,0.0001,0.6753,68.22,-0.00094,0.42063022,0,TRUE,0,0,0,0.106427215
418900,730.368,0.136,1313.314,0.0007,-0.7376,0.0001,0.6752,68.28,-0.00094,0.42459756,0,TRUE,0,0,0,0.1257643
419100,731.124,0.136,1313.381,0.0006,-0.7377,0.0001,0.6751,68.33,-0.00038,0.42459756,0,TRUE,0,0,0,0.06917744
419289,731.88,0.136,1313.448,0.0007,-0.7378,0.0001,0.675,68.39,0.00177,0.42459756,0,TRUE,0,0,0,0.08783539
419467,732.638,0.136,1313.515,0.0007,-0.7377,0.0001,0.6751,68.45,0.00266,0.43253225,0,TRUE,0,0,0,0.09326534
419600,733.396,0.136,1313.582,0.0008,-0.7375,0.0,0.6753,68.5,0.00266,0.43253225,0,TRUE,0,0,0,0.104028314
419734,734.155,0.136,1313.648,0.0008,-0.7373,0.0,0.6756,68.57,0.00266,0.43253225,0,TRUE,0,0,0,0.14456305
419872,734.914,0.136,1313.714,0.0008,-0.737,0.0,0.6759,68.63,0.00266,0.45236897,0,TRUE,0,0,0,0.12031344
420031,735.674,0.136,1313.779,0.0008,-0.7368,0.0,0.6761,68.69,0.00284,0.4682536,0,TRUE,0,0,0,0.10444882
420219,736.435,0.136,1313.843,0.0008,-0.7365,0.0,0.6764,68.77,0.00429,0.4682536,0,TRUE,0,0,0,0.1177794
420391,737.198,0.136,1313.907,0.0008,-0.7362,0.0,0.6768,68.85,0.00461,0.464271,0,TRUE,0,0,0,0.1287503
420517,737.961,0.136,1313.97,0.0008,-0.7357,0.0,0.6773,68.93,0.00461,0.464271,0,TRUE,0,0,0,0.17577295
420676,738.725,0.136,1314.032,0.0008,-0.7353,0.0,0.6777,69,0.00438,0.464271,0,TRUE,0,0,0,0.121890694
420814,739.489,0.136,1314.092,0.0008,-0.7349,0.0,0.6782,69.08,0.0043,0.4682536,0,TRUE,0,0,0,0.16053906
420950,740.255,0.136,1314.152,0.0008,-0.7344,0.0,0.6787,69.16,0.0043,0.464271,0,TRUE,0,0,0,0.1629045
421085,741.022,0.136,1314.211,0.0008,-0.734,0.0,0.6791,69.24,0.0043,0.46030366,0,TRUE,0,0,0,0.16411093
421213,741.79,0.136,1314.269,0.0008,-0.7336,0.0,0.6796,69.31,0.0043,0.46030366,0,TRUE,0,0,0,0.15147795
421339,742.558,0.136,1314.327,0.0008,-0.7332,0.0,0.6801,69.39,0.0043,0.46030366,0,TRUE,0,0,0,0.17587037
421467,743.328,0.136,1314.383,0.0008,-0.7327,0.0,0.6805,69.46,0.0043,0.46030366,0,TRUE,0,0,0,0.1515085
421600,744.098,0.136,1314.439,0.0008,-0.7323,0.0,0.681,69.54,0.00433,0.46030366,0,TRUE,0,0,0,0.16664952
421733,744.869,0.136,1314.493,0.0008,-0.7319,0.0,0.6814,69.61,0.00434,0.46030366,0,TRUE,0,0,0,0.1458399
421872,745.642,0.136,1314.547,0.0008,-0.7314,0.0,0.6819,69.69,0.00434,0.45633632,0,TRUE,0,0,0,0.15948774
421996,746.415,0.136,1314.6,0.0008,-0.731,0.0,0.6824,69.77,0.00434,0.45633632,0,TRUE,0,0,0,0.17877904
422120,747.189,0.136,1314.651,0.0008,-0.7306,0.0,0.6828,69.84,0.00434,0.45633632,0,TRUE,0,0,0,0.15646976
422244,747.964,0.136,1314.702,0.0008,-0.7301,0.0,0.6833,69.91,0.00434,0.464271,0,TRUE,0,0,0,0.1564876
422374,748.739,0.136,1314.752,0.0008,-0.7297,0.0,0.6838,69.99,0.00434,0.45236897,0,TRUE,0,0,0,0.17057422
422502,749.516,0.136,1314.801,0.0008,-0.7293,0.0,0.6842,70.06,0.00434,0.45236897,0,TRUE,0,0,0,0.15160698
422657,750.294,0.136,1314.849,0.0008,-0.7288,0.0,0.6847,70.14,0.0045,0.45236897,0,TRUE,0,0,0,0.14310065
422842,751.072,0.136,1314.897,0.0008,-0.7284,0.0,0.6852,70.21,0.00553,0.45236897,0,TRUE,0,0,0,0.104905404
423018,751.851,0.136,1314.942,0.0009,-0.7279,-0.0001,0.6857,70.28,0.00592,0.45633632,0,TRUE,0,0,0,0.11029508
423144,752.632,0.136,1314.987,0.0009,-0.7273,-0.0001,0.6863,70.35,0.00592,0.45633632,0,TRUE,0,0,0,0.1540643
423267,753.413,0.136,1315.03,0.0009,-0.7267,-0.0001,0.6869,70.43,0.00592,0.45633632,0,TRUE,0,0,0,0.18039978
423395,754.195,0.136,1315.072,0.0009,-0.7261,-0.0001,0.6876,70.5,0.00592,0.45633632,0,TRUE,0,0,0,0.15169051
423519,754.978,0.136,1315.113,0.0009,-0.7255,-0.0001,0.6882,70.58,0.00592,0.45633632,0,TRUE,0,0,0,0.17897022
423645,755.761,0.136,1315.152,0.0009,-0.7249,-0.0001,0.6889,70.65,0.00592,0.45236897,0,TRUE,0,0,0,0.1541298
423774,756.546,0.136,1315.19,0.0009,-0.7243,-0.0001,0.6895,70.73,0.00592,0.45633632,0,TRUE,0,0,0,0.17206816
423908,757.332,0.136,1315.227,0.0009,-0.7237,-0.0001,0.6901,70.8,0.00592,0.46030366,0,TRUE,0,0,0,0.1449457
424040,758.118,0.136,1315.262,0.0009,-0.7231,-0.0001,0.6908,70.88,0.00592,0.45236897,0,TRUE,0,0,0,0.16817215
424195,758.905,0.136,1315.296,0.0009,-0.7225,-0.0001,0.6914,70.95,0.00592,0.39682615,0,TRUE,0,0,0,0.1253302
424374,759.693,0.136,1315.328,0.0009,-0.7219,-0.0001,0.692,71,0.00592,0,0,TRUE,0,0,0,0.07753246
424499,760.481,0.136,1315.359,0.0009,-0.7212,-0.0001,0.6927,70.94,0.00592,0,0,TRUE,0,0,0,-0.13322483
424630,761.268,0.136,1315.389,0.0008,-0.7206,-0.0002,0.6933,70.84,0.00592,0,0,TRUE,0,0,0,-0.21190286
424797,762.054,0.136,1315.417,0.0008,-0.72,-0.0002,0.694,70.73,0.00571,0,0,TRUE,0,0,0,-0.18284014
424977,762.839,0.136,1315.444,0.0008,-0.7194,-0.0002,0.6946,70.63,0.0045,0.605478,0,TRUE,0,0,0,-0.15423934
425152,763.624,0.136,1315.47,0.0008,-0.7189,-0.0001,0.6951,70.72,0.0039,0.6406348,0,TRUE,0,0,0,0.14278513
425294,764.411,0.136,1315.495,0.0008,-0.7184,0.0,0.6956,70.89,0.0039,0.67579156,0,TRUE,0,0,0,0.3323793
425476,765.199,0.136,1315.519,0.0009,-0.718,0.0,0.696,71.07,0.0039,0.8281224,0,TRUE,0,0,0,0.2745979
425651,765.99,0.136,1315.542,0.0009,-0.7176,0.0,0.6964,71.32,0.0039,0.9921874,0,TRUE,0,0,0,0.3966585
425781,766.785,0.136,1315.565,0.0009,-0.7172,0.0001,0.6968,71.65,0.0039,0.9921874,0,TRUE,0,0,0,0.7048385
425916,767.583,0.136,1315.586,0.0009,-0.7168,0.0001,0.6973,72.01,0.0039,0.988281,0,TRUE,0,0,0,0.7404828
426040,768.385,0.136,1315.607,0.0009,-0.7164,0.0001,0.6977,72.36,0.0039,0.98437476,0,TRUE,0,0,0,0.78377825
426168,769.192,0.136,1315.627,0.0009,-0.716,0.0001,0.6981,72.71,0.0039,0.9882811,0,TRUE,0,0,0,0.7593146
426292,770.002,0.136,1315.646,0.0009,-0.7156,0.0001,0.6985,73.07,0.0039,0.9882811,0,TRUE,0,0,0,0.8062302
426421,770.816,0.136,1315.664,0.0009,-0.7152,0.0001,0.6989,73.43,0.0039,0.98437476,0,TRUE,0,0,0,0.77500683
426548,771.634,0.136,1315.682,0.0009,-0.7148,0.0001,0.6994,73.78,0.0039,0.9921874,0,TRUE,0,0,0,0.7653394
426724,772.456,0.136,1315.698,0.0009,-0.7144,0.0001,0.6998,74.14,0.0039,0.886717,0,TRUE,0,0,0,0.5680753
426903,773.282,0.136,1315.714,0.0009,-0.7139,0.0001,0.7002,74.46,0.0039,0.70704204,0,TRUE,0,0,0,0.49649248
427087,774.111,0.136,1315.729,0.0009,-0.7135,0.0,0.7006,74.69,0.00406,0.6093843,0,TRUE,0,0,0,0.34717038
427262,774.942,0.136,1315.742,0.0009,-0.7131,0.0,0.7011,74.87,0.0064,0.6093843,0,TRUE,0,0,0,0.28568015
427442,775.775,0.136,1315.754,0.0009,-0.7125,-0.0001,0.7017,75.02,0.00482,0.6093843,0,TRUE,0,0,0,0.23144773
427628,776.61,0.136,1315.765,0.0009,-0.7119,-0.0001,0.7023,75.18,0.00022,0.6211032,0,TRUE,0,0,0,0.23893341
427807,777.447,0.136,1315.776,0.0008,-0.7116,0.0,0.7026,75.35,-0.00056,0.62500954,0,TRUE,0,0,0,0.26378575
427937,778.285,0.136,1315.786,0.0007,-0.7116,0.0001,0.7026,75.51,-0.00056,0.63282216,0,TRUE,0,0,0,0.34186378
428065,779.125,0.136,1315.797,0.0007,-0.7116,0.0002,0.7025,75.68,-0.00056,0.63672847,0,TRUE,0,0,0,0.3688881
428195,779.967,0.136,1315.808,0.0007,-0.7117,0.0002,0.7025,75.86,-0.00056,0.6445411,0,TRUE,0,0,0,0.3845833
428320,780.811,0.136,1315.82,0.0007,-0.7118,0.0002,0.7024,76.04,-0.00056,0.6484474,0,TRUE,0,0,0,0.39996052
428448,781.657,0.136,1315.831,0.0007,-0.7119,0.0002,0.7023,76.22,-0.00056,0.6484474,0,TRUE,0,0,0,0.39059198
428585,782.505,0.136,1315.843,0.0007,-0.7119,0.0002,0.7023,76.4,-0.0005,0.6484474,0,TRUE,0,0,0,0.36492786
428715,783.355,0.136,1315.854,0.0007,-0.712,0.0002,0.7022,76.58,-0.0005,0.6523537,0,TRUE,0,0,0,0.38458392
428868,784.207,0.136,1315.866,0.0007,-0.712,0.0002,0.7021,76.76,-0.00037,0.6601663,0,TRUE,0,0,0,0.32676575
428998,785.062,0.136,1315.879,0.0007,-0.7121,0.0002,0.7021,76.94,-0.00037,0.66407263,0,TRUE,0,0,0,0.3845712
429120,785.918,0.136,1315.891,0.0007,-0.7122,0.0002,0.702,77.13,-0.00037,0.66407263,0,TRUE,0,0,0,0.4325507
429250,786.776,0.136,1315.903,0.0007,-0.7122,0.0002,0.702,77.32,-0.00037,0.66407263,0,TRUE,0,0,0,0.40594867
429375,787.637,0.136,1315.916,0.0007,-0.7122,0.0002,0.7019,77.51,-0.00037,0.66407263,0,TRUE,0,0,0,0.42217907
429500,788.499,0.136,1315.929,0.0007,-0.7123,0.0002,0.7019,77.7,-0.00037,0.66407263,0,TRUE,0,0,0,0.4221631
429626,789.364,0.136,1315.941,0.0007,-0.7123,0.0002,0.7018,77.89,-0.00037,0.66407263,0,TRUE,0,0,0,0.41883576
429750,790.23,0.136,1315.955,0.0007,-0.7124,0.0002,0.7018,78.08,-0.00037,0.66407263,0,TRUE,0,0,0,0.42557776
429888,791.099,0.136,1315.968,0.0007,-0.7124,0.0002,0.7017,78.27,-0.00028,0.66797894,0,TRUE,0,0,0,0.38239408
430070,791.97,0.136,1315.981,0.0007,-0.7125,0.0002,0.7017,78.46,0.00079,0.66797894,0,TRUE,0,0,0,0.28995955
430219,792.843,0.136,1315.994,0.0007,-0.7125,0.0001,0.7017,78.65,0.00096,0.66407263,0,TRUE,0,0,0,0.3541782
430356,793.719,0.136,1316.007,0.0008,-0.7124,0.0001,0.7018,78.84,0.00096,0.6875105,0,TRUE,0,0,0,0.38518673
430499,794.596,0.136,1316.02,0.0008,-0.7123,0.0001,0.7019,79.04,0.00096,0.7304799,0,TRUE,0,0,0,0.3884662
430627,795.476,0.136,1316.032,0.0008,-0.7122,0.0001,0.702,79.26,0.00096,0.7226673,0,TRUE,0,0,0,0.47738907
430757,796.358,0.136,1316.045,0.0008,-0.7121,0.0001,0.7021,79.49,0.00096,0.71876097,0,TRUE,0,0,0,0.49138996
430888,797.243,0.136,1316.057,0.0008,-0.712,0.0001,0.7022,79.71,0.00096,0.7226673,0,TRUE,0,0,0,0.466457
431012,798.13,0.136,1316.068,0.0008,-0.7118,0.0001,0.7023,79.93,0.00096,0.7226673,0,TRUE,0,0,0,0.49279642
431137,799.019,0.136,1316.08,0.0008,-0.7117,0.0001,0.7024,80.15,0.00096,0.7226673,0,TRUE,0,0,0,0.48884732
431260,799.911,0.136,1316.091,0.0008,-0.7116,0.0001,0.7026,80.37,0.00096,0.7226673,0,TRUE,0,0,0,0.49680334
431387,800.806,0.136,1316.103,0.0008,-0.7115,0.0001,0.7027,80.59,0.00096,0.71485466,0,TRUE,0,0,0,0.48113203
431519,801.703,0.136,1316.113,0.0008,-0.7114,0.0001,0.7028,80.81,0.00096,0.6992294,0,TRUE,0,0,0,0.46293673
431670,802.602,0.136,1316.124,0.0008,-0.7113,0.0001,0.7029,81.02,0.00096,0.6523537,0,TRUE,0,0,0,0.38628298
431833,803.504,0.136,1316.134,0.0008,-0.7112,0.0001,0.703,81.21,0.00096,0.5781338,0,TRUE,0,0,0,0.32377425
432010,804.407,0.136,1316.144,0.0008,-0.7111,0.0001,0.7031,81.36,0.00096,0.36903942,0,TRUE,0,0,0,0.23539282
432192,805.312,0.136,1316.154,0.0007,-0.711,0.0001,0.7032,81.42,0.00096,0.23411918,0,TRUE,0,0,0,0.091565765
432376,806.216,0.136,1316.164,0.0007,-0.7108,0.0,0.7033,81.39,0.00096,0,0,TRUE,0,0,0,-0.045285307
432502,807.12,0.136,1316.173,0.0007,-0.7107,0.0,0.7035,81.3,0.00096,0,0,TRUE,0,0,0,-0.19839473
432632,808.023,0.136,1316.182,0.0007,-0.7106,0.0,0.7036,81.2,0.00096,0,0,TRUE,0,0,0,-0.21367757
432760,808.924,0.136,1316.19,0.0007,-0.7105,0.0,0.7037,81.1,0.00096,0,0,TRUE,0,0,0,-0.21700218
432889,809.825,0.136,1316.199,0.0007,-0.7104,0.0,0.7038,81,0.00096,0,0,TRUE,0,0,0,-0.21531749
433013,810.724,0.136,1316.206,0.0007,-0.7103,0.0,0.7039,80.9,0.00096,0,0,TRUE,0,0,0,-0.22400399
433138,811.622,0.136,1316.214,0.0007,-0.7101,0.0,0.7041,80.8,0.00096,0,0,TRUE,0,0,0,-0.22221017
433260,812.519,0.136,1316.221,0.0007,-0.71,0.0,0.7042,80.7,0.00096,0,0,TRUE,0,0,0,-0.22769374
433383,813.415,0.136,1316.228,0.0007,-0.7099,0.0,0.7043,80.6,0.00096,0,0,TRUE,0,0,0,-0.22582512
433505,814.31,0.136,1316.235,0.0007,-0.7098,0.0,0.7044,80.5,0.00096,0,0,TRUE,0,0,0,-0.22767633
433633,815.204,0.136,1316.242,0.0007,-0.7097,0.0,0.7045,80.4,0.00096,0,0,TRUE,0,0,0,-0.21700402
433755,816.096,0.136,1316.248,0.0007,-0.7096,0.0,0.7047,80.29,0.00096,0,0,TRUE,0,0,0,-0.2504509
433880,816.988,0.136,1316.253,0.0007,-0.7094,0.0,0.7048,80.19,0.00096,0,0,TRUE,0,0,0,-0.22221535
434003,817.878,0.136,1316.259,0.0007,-0.7093,0.0,0.7049,80.09,0.00096,0,0,TRUE,0,0,0,-0.2258443
434129,818.768,0.136,1316.264,0.0007,-0.7092,0.0,0.705,79.99,0.00097,0,0,TRUE,0,0,0,-0.22045171
434253,819.656,0.136,1316.269,0.0007,-0.7091,0.0,0.7051,79.89,0.00097,0,0,TRUE,0,0,0,-0.22400737
434437,820.543,0.136,1316.274,0.0007,-0.709,0.0,0.7052,79.79,0.00162,0,0,TRUE,0,0,0,-0.15096149
434604,821.429,0.136,1316.278,0.0007,-0.7088,0.0,0.7054,79.69,0.00191,0,0,TRUE,0,0,0,-0.16632985
434731,822.313,0.136,1316.281,0.0007,-0.7086,-0.0001,0.7056,79.59,0.00191,0,0,TRUE,0,0,0,-0.21873473
434863,823.197,0.136,1316.284,0.0007,-0.7084,-0.0001,0.7058,79.49,0.00191,0,0,TRUE,0,0,0,-0.21043326
434989,824.08,0.136,1316.287,0.0007,-0.7082,-0.0001,0.7061,79.39,0.00191,0,0,TRUE,0,0,0,-0.22045399
435149,824.961,0.136,1316.289,0.0007,-0.7079,-0.0001,0.7063,79.29,0.0022,0,0,TRUE,0,0,0,-0.17360805
435277,825.841,0.136,1316.29,0.0007,-0.7077,-0.0001,0.7065,79.19,0.0022,0,0,TRUE,0,0,0,-0.21701042
435406,826.721,0.136,1316.29,0.0007,-0.7074,-0.0001,0.7068,79.08,0.0022,0,0,TRUE,0,0,0,-0.23686607
435536,827.599,0.136,1316.29,0.0007,-0.7072,-0.0001,0.7071,78.98,0.0022,0,0,TRUE,0,0,0,-0.21367195
435658,828.476,0.136,1316.289,0.0007,-0.7069,-0.0001,0.7073,78.88,0.0022,0,0,TRUE,0,0,0,-0.22770044
435783,829.351,0.136,1316.288,0.0007,-0.7066,-0.0001,0.7076,78.78,0.0022,0,0,TRUE,0,0,0,-0.22221872
435911,830.226,0.136,1316.286,0.0007,-0.7064,-0.0001,0.7078,78.68,0.0022,0,0,TRUE,0,0,0,-0.21701004
436036,831.1,0.136,1316.283,0.0007,-0.7061,-0.0001,0.7081,78.58,0.0022,0,0,TRUE,0,0,0,-0.22221749
436167,831.972,0.136,1316.28,0.0007,-0.7059,-0.0001,0.7084,78.48,0.0022,0,0,TRUE,0,0,0,-0.21203966
436292,832.844,0.136,1316.276,0.0007,-0.7056,-0.0001,0.7086,78.38,0.0022,0,0,TRUE,0,0,0,-0.22223343
436422,833.714,0.136,1316.271,0.0007,-0.7053,-0.0001,0.7089,78.28,0.0022,0,0,TRUE,0,0,0,-0.21366844
436551,834.583,0.136,1316.266,0.0007,-0.7051,-0.0001,0.7091,78.18,0.0022,0,0,TRUE,0,0,0,-0.21532476
436678,835.451,0.136,1316.26,0.0007,-0.7048,-0.0001,0.7094,78.08,0.0022,0,0,TRUE,0,0,0,-0.21871413
436809,836.318,0.136,1316.254,0.0007,-0.7046,-0.0001,0.7096,77.98,0.0022,0,0,TRUE,0,0,0,-0.21203582
436936,837.184,0.136,1316.247,0.0007,-0.7043,-0.0001,0.7099,77.88,0.0022,0,0,TRUE,0,0,0,-0.2187287
437064,838.048,0.136,1316.239,0.0007,-0.704,-0.0001,0.7102,77.77,0.0022,0,0,TRUE,0,0,0,-0.23870654
437190,838.912,0.136,1316.231,0.0007,-0.7038,-0.0001,0.7104,77.67,0.0022,0,0,TRUE,0,0,0,-0.22044562
437313,839.774,0.136,1316.222,0.0007,-0.7035,-0.0001,0.7107,77.57,0.0022,0,0,TRUE,0,0,0,-0.22582011
437440,840.635,0.136,1316.212,0.0007,-0.7033,-0.0001,0.7109,77.47,0.0022,0,0,TRUE,0,0,0,-0.21870455
437561,841.495,0.136,1316.202,0.0007,-0.703,-0.0001,0.7112,77.37,0.0022,0,0,TRUE,0,0,0,-0.22954936
437685,842.354,0.136,1316.191,0.0007,-0.7028,-0.0001,0.7114,77.27,0.0022,0,0,TRUE,0,0,0,-0.22400974
437813,843.212,0.136,1316.18,0.0007,-0.7025,-0.0001,0.7117,77.17,0.0022,0,0,TRUE,0,0,0,-0.21699281
437940,844.069,0.136,1316.168,0.0007,-0.7022,-0.0001,0.7119,77.07,0.0022,0,0,TRUE,0,0,0,-0.2186976
438071,844.924,0.136,1316.155,0.0007,-0.702,-0.0001,0.7122,76.97,0.0022,0,0,TRUE,0,0,0,-0.2120166
438202,845.779,0.136,1316.142,0.0007,-0.7017,-0.0001,0.7124,76.87,0.0022,0,0,TRUE,0,0,0,-0.21201614
438327,846.632,0.136,1316.128,0.0007,-0.7015,-0.0001,0.7127,76.77,0.0022,0,0,TRUE,0,0,0,-0.22220623
438450,847.484,0.136,1316.114,0.0007,-0.7012,-0.0001,0.713,76.67,0.0022,0,0,TRUE,0,0,0,-0.22580151
438572,848.335,0.136,1316.099,0.0007,-0.701,-0.0001,0.7132,76.57,0.0022,0,0,TRUE,0,0,0,-0.22764781
438698,849.185,0.136,1316.084,0.0007,-0.7007,-0.0001,0.7135,76.46,0.0022,0,0,TRUE,0,0,0,-0.24246795
438873,850.034,0.136,1316.067,0.0007,-0.7004,-0.0001,0.7137,76.36,0.00088,0,0,TRUE,0,0,0,-0.15869606
439057,850.882,0.136,1316.051,0.0007,-0.7003,-0.0001,0.7139,76.26,-0.00202,0,0,TRUE,0,0,0,-0.15093705
439184,851.728,0.136,1316.035,0.0006,-0.7003,0.0,0.7138,76.16,-0.00202,0,0,TRUE,0,0,0,-0.21868028
439310,852.574,0.136,1316.019,0.0005,-0.7005,0.0001,0.7136,76.06,-0.00202,0,0,TRUE,0,0,0,-0.22043265
439435,853.418,0.136,1316.004,0.0005,-0.7007,0.0001,0.7134,75.96,-0.00202,0,0,TRUE,0,0,0,-0.22218369
439558,854.261,0.136,1315.99,0.0005,-0.701,0.0001,0.7132,75.86,-0.00202,0,0,TRUE,0,0,0,-0.22580084
439684,855.104,0.136,1315.976,0.0005,-0.7012,0.0001,0.713,75.76,-0.00202,0,0,TRUE,0,0,0,-0.22042462
439809,855.945,0.136,1315.963,0.0005,-0.7014,0.0001,0.7128,75.66,-0.00202,0,0,TRUE,0,0,0,-0.22219256
439931,856.785,0.136,1315.95,0.0005,-0.7016,0.0001,0.7125,75.56,-0.00202,0,0,TRUE,0,0,0,-0.2276731
440053,857.623,0.136,1315.938,0.0005,-0.7019,0.0001,0.7123,75.46,-0.00202,0,0,TRUE,0,0,0,-0.22766005
440175,858.461,0.136,1315.926,0.0005,-0.7021,0.0001,0.7121,75.36,-0.00202,0,0,TRUE,0,0,0,-0.22766005
440302,859.298,0.136,1315.915,0.0005,-0.7023,0.0001,0.7119,75.25,-0.00202,0,0,TRUE,0,0,0,-0.24057554
440423,860.133,0.136,1315.905,0.0005,-0.7025,0.0001,0.7116,75.15,-0.00202,0,0,TRUE,0,0,0,-0.22954842
440546,860.967,0.136,1315.895,0.0005,-0.7028,0.0001,0.7114,75.05,-0.00202,0,0,TRUE,0,0,0,-0.22581589
440671,861.801,0.136,1315.885,0.0005,-0.703,0.0001,0.7112,74.95,-0.00202,0,0,TRUE,0,0,0,-0.22221978
